time,x,y,26453,27204,26380,27168,27202,27151,27238,27141,27258,27211,27180,27208,27228
1601355957340307712,-32.83466727221822,-263.2260857566474,0,0,0,0,0,0,0,0,0,-90,0,0,0
1601355957495329856,-32.875263330275025,-263.1938811852203,0,0,0,0,0,0,0,0,0,-91,0,0,0
1601355957544562339,-32.88897026552164,-263.1836457856593,0,0,0,0,0,0,0,0,0,0,-100,0,0
1601355957655675888,-32.93049756537328,-263.15369650052656,0,0,0,0,0,0,0,0,0,-89,0,0,0
1601355957706023216,-32.94460426727703,-263.1437677724275,0,0,0,0,0,0,0,0,0,0,-100,0,0
1601355957824715375,-32.958635314359384,-263.133939443505,0,0,0,0,0,0,0,0,0,-87,0,0,0
1601355957873486042,-32.9859569229673,-263.11472707017845,0,0,0,0,0,0,0,0,0,0,-99,0,0
1601355957986605882,-32.999312957936596,-263.10531140891493,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355958039745569,-33.02629523783749,-263.08624055908564,0,0,0,0,0,0,0,0,0,0,-99,0,0
1601355958143633842,-33.05303327700884,-263.06728019846116,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355958159024238,-33.05303327700884,-263.06728019846116,0,0,0,0,0,0,0,0,0,-87,0,0,0
1601355958209297895,-33.06636991024479,-263.0577957322257,0,0,0,0,0,0,0,0,0,0,-100,0,0
1601355958310417652,-33.107402755290224,-263.0285514984977,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355958326551914,-33.107402755290224,-263.0285514984977,0,0,0,0,0,0,0,0,0,-87,0,0,0
1601355958474390745,-33.135428589964285,-263.00855344040934,0,0,0,0,0,0,0,0,-106,0,0,0,0
1601355958488987207,-33.15036773286107,-262.9978958642576,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355958636039733,-33.198473437010236,-262.96357009016293,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355958651194334,-33.21453837188019,-262.9521011369359,0,0,0,0,0,0,0,0,0,-85,0,0,0
1601355958807002067,-33.246842035952035,-262.9290360704389,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355958969900846,-33.295401073763145,-262.8943982139731,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355959141679048,-33.375674646542315,-262.8371054055497,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355959266035318,-33.40772467846512,-262.81422037892946,0,0,0,0,0,0,0,0,0,0,0,0,0
1601355959307312011,-33.40772467846512,-262.81422037892946,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355959357283830,-33.423785715831336,-262.80274596846647,0,0,0,0,0,0,0,0,0,0,-101,0,0
1601355959466988325,-33.456021667197675,-262.7797095949307,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355959626405954,-33.52012127580863,-262.7338977442852,0,0,0,0,0,0,0,0,0,-85,0,0,0
1601355959786800146,-33.56844155182232,-262.6993372540252,0,0,0,0,0,0,0,0,0,-87,0,0,0
1601355959958982706,-33.6167696798618,-262.66478774988866,0,0,0,0,0,0,0,0,0,-88,0,0,0
1601355960106710433,-33.68123627639424,-262.6187487360866,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355960121494054,-33.68123627639424,-262.6187487360866,0,0,0,0,0,0,0,0,0,-88,0,0,0
1601355960290265798,-33.72936148092273,-262.58436792427227,0,0,0,0,0,0,0,0,0,-86,0,0,0
1601355960344542980,-33.76153463187013,-262.5613671262851,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355960464253902,-33.79372870471774,-262.5383544530747,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355960613916158,-33.82549263612518,-262.51564518019165,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355960629376173,-33.84121651219576,-262.5043985294604,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355960786156177,-33.87271067343968,-262.4818467451459,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355960835560083,-33.88857961280843,-262.4704739102218,0,0,0,0,0,0,0,0,0,0,-111,0,0
1601355960956904172,-33.936113132250824,-262.43637635850615,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355961121014118,-33.9993263121534,-262.3909705137543,0,0,0,0,0,0,0,0,0,-85,0,0,0
1601355961171310424,-33.9993263121534,-262.3909705137543,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355961284958600,-34.030797229333515,-262.3683452888439,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355961447359085,-34.09400813328229,-262.3228952788229,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355961608326435,-34.14139600630028,-262.28884105440466,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355961768587350,-34.18806761700865,-262.2566411885004,0,0,0,0,0,0,0,0,0,-85,0,0,0
1601355961932722091,-34.24322681517381,-262.2202921581777,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355962095336198,-34.277786979740796,-262.19738351052314,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355962251586675,-34.31116264143599,-262.1751564497506,0,0,0,0,0,0,0,0,0,-82,0,0,0
1601355962411000013,-34.35665038635469,-262.14427301199584,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355962568041324,-34.37939899987977,-262.12854168091974,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355962619223594,-34.402295202976944,-262.11251973722693,0,0,0,0,0,0,0,0,0,0,-101,0,0
1601355962732331514,-34.42552269853132,-262.0960954663196,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355962890774250,-34.47166456693816,-262.06305460499453,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355963044315814,-34.49511527139202,-262.04607881217964,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355963203173160,-34.529765638946884,-262.0207466627687,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355963253137350,-34.54130253113881,-262.01224412209876,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355963363714456,-34.5756403594338,-261.98672987249574,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355963520553827,-34.60980055027252,-261.96109766752045,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355963676555871,-34.64380980053874,-261.9352655533163,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355963834471464,-34.665865317364776,-261.9183788260108,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355963989061832,-34.70961358865978,-261.88452647988106,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355964148290634,-34.742069778774955,-261.85903209048433,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355964303689956,-34.774669262554575,-261.83310156528125,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355964460473775,-34.817862839853824,-261.79846760782715,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355964619568347,-34.839636860992115,-261.78087475274594,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355964776444911,-34.882983490395574,-261.7455169861791,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355964941638946,-34.91469769391072,-261.71944291887036,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355965099221944,-34.94598280591649,-261.69371344237027,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355965256383657,-34.97792350667475,-261.66742511391266,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355965409793615,-35.00950595278139,-261.6413792376301,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355965557330131,-35.040890975612044,-261.61543245529475,0,0,0,0,0,0,0,0,-105,0,0,0,0
1601355965572390556,-35.040890975612044,-261.61543245529475,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355965721611738,-35.082003525603966,-261.5813881673075,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355965736305236,-35.09202601263678,-261.57308417743417,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355965882192850,-35.11209047024749,-261.55646221228955,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355965896893262,-35.12205943950185,-261.5482061331204,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355966061333656,-35.148075394638994,-261.526654454441,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355966111894845,-35.15457781265483,-261.52126463900834,0,0,0,0,0,0,0,0,0,0,-105,0,0
1601355966217157602,-35.16115252317819,-261.51581207383566,0,0,0,0,0,0,0,0,-102,0,0,0,0
1601355966232019901,-35.16115252317819,-261.51581207383566,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355966402912616,-35.16796708086708,-261.5101614767961,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355966549757242,-35.16850114673439,-261.5097185341187,0,0,0,0,0,0,0,0,-102,0,0,0,0
1601355966564548492,-35.16850114673439,-261.5097185341187,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355966712299585,-35.16918216216047,-261.50915294382753,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355966727019548,-35.16918216216047,-261.50915294382753,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355966894581794,-35.16969696849235,-261.5087242601438,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355967041260719,-35.17022985452425,-261.5082798987559,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355967056392908,-35.17022985452425,-261.5082798987559,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355967221580266,-35.170670829232,-261.5079121101225,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355967376071214,-35.17092802292838,-261.5076975169495,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355967541442155,-35.17100147335357,-261.50763616449984,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355967590663194,-35.17101983270265,-261.5076208224886,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355967695049524,-35.17105654749122,-261.50759013378826,0,0,0,0,0,0,0,0,0,0,0,0,0
1601355967709773302,-35.17105654749122,-261.50759013378826,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355967760429620,-35.17105654749122,-261.50759013378826,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355967875359535,-35.17208425392976,-261.50673048226287,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355967927046060,-35.17336890653576,-261.50565594123697,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355968027415990,-35.17676466278426,-261.5028168038049,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355968043201446,-35.17676466278426,-261.5028168038049,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355968202162504,-35.202222535539974,-261.4815296059676,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355968352672338,-35.225141964200716,-261.46235380228046,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355968367839336,-35.225141964200716,-261.46235380228046,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355968419315338,-35.23442420770429,-261.4545816743714,0,0,0,0,0,0,0,0,0,0,-102,0,0
1601355968532168388,-35.27608060162709,-261.4196949171288,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355968584720373,-35.29138996458284,-261.4068596151675,0,0,0,0,0,0,0,0,0,0,-101,0,0
1601355968696684122,-35.32221339885199,-261.38098630738864,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355968748621225,-35.337288769299455,-261.368318811342,0,0,0,0,0,0,0,0,0,0,-100,0,0
1601355968907436370,-35.39770000322539,-261.31748194921425,0,0,0,0,0,0,0,0,0,0,-99,0,0
1601355969030221462,-35.41282006294528,-261.3047560732467,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355969183982133,-35.47302896291094,-261.25397612691995,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355969306447982,-35.51832456821324,-261.2156848384304,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601355969347616195,-35.51832456821324,-261.2156848384304,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355969514129877,-35.57855190706793,-261.1647413137107,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355969636127471,-35.59371037559962,-261.1519125639927,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355969676631450,-35.623905445785454,-261.12637032141316,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355969797845840,-35.65399306409602,-261.10092333181007,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355969839665889,-35.66902963075576,-261.08820979934615,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355969958921909,-35.69929199384588,-261.0626359759046,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355969999179601,-35.71446244158292,-261.0498213942489,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355970128588199,-35.76015048756512,-261.01129025917544,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355970168741226,-35.76015048756512,-261.01129025917544,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355970289457082,-35.7904729085291,-260.98575051865043,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355970330990076,-35.8207877431489,-260.96020177358474,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355970458513736,-35.86621870361446,-260.92188535842484,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355970500860214,-35.8815075839905,-260.9089885268488,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355970669370889,-35.9118991923644,-260.88334525539943,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355970790584087,-35.95754603399236,-260.8447653127496,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601355970832437753,-35.972685695046046,-260.8319513764762,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355970955420017,-36.002872404082,-260.8063622399271,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601355970996736288,-36.017755887852786,-260.7937271094669,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355971118218660,-36.06302019511463,-260.7552508984458,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601355971159161806,-36.06302019511463,-260.7552508984458,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355971281549930,-36.108927564672484,-260.71649772146446,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355971322103500,-36.12428369205437,-260.7037184275763,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355971446091413,-36.15468495393701,-260.67872242903866,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601355971487109661,-36.170450864755466,-260.6659141047264,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355971536594629,-36.185979286991284,-260.65338278690325,0,0,0,0,0,0,0,0,0,0,-104,0,0
1601355971614645957,-36.217199645434654,-260.6284474714568,0,0,0,0,0,-106,0,0,0,0,0,0,0
1601355971662744760,-36.232944079257166,-260.6159948793039,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355971827317237,-36.26469955848146,-260.59111899791367,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355972110755920,-36.37464803811326,-260.50539855472783,0,0,0,0,0,-107,0,0,0,0,0,0,0
1601355972151908397,-36.37464803811326,-260.50539855472783,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355972308720827,-36.42154587437856,-260.46862019578606,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355972464962959,-36.484028697043044,-260.4195733558095,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355972515827894,-36.499540868174556,-260.40740587414973,0,0,0,0,0,0,0,0,0,0,-103,0,0
1601355972633571147,-36.530661936628974,-260.38300039315243,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355972682424068,-36.546329927393494,-260.3707214333629,0,0,0,0,0,0,0,0,0,0,-100,0,0
1601355972757622003,-36.561827916822814,-260.35857464069977,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601355972799981355,-36.561827916822814,-260.35857464069977,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355972851953983,-36.57741642811516,-260.34634941761794,0,0,0,0,0,0,0,0,0,0,-99,0,0
1601355972929120779,-36.62401684282966,-260.3097733777561,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601355972971852064,-36.63956148366192,-260.29756976077545,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355973135510444,-36.686125298923244,-260.26102459321976,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355973294147491,-36.74851447043565,-260.21197480058476,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355973416806459,-36.77960983399556,-260.18715147992293,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601355973458639383,-36.77960983399556,-260.18715147992293,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355973573152303,-36.81032950960328,-260.1620535403202,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601355973615120410,-36.825745702825095,-260.1492342296687,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355973775609016,-36.8718850852497,-260.1100521419801,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355973827393054,-36.9024076768946,-260.08345920761155,0,0,0,0,0,0,0,0,0,0,-102,0,0
1601355973902677297,-36.932679881983425,-260.0565455626828,0,0,0,0,0,-102,0,0,0,0,0,0,0
1601355973945209503,-36.932679881983425,-260.0565455626828,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355973997074604,-36.94758596321788,-260.04310076203836,0,0,0,0,0,0,0,0,0,0,-102,0,0
1601355974084559202,-36.97726101144735,-260.0159182619808,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355974126292705,-36.99193404082461,-260.0022896998847,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355974253601312,-37.03594344364884,-259.96097312387417,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355974295200347,-37.05058452684776,-259.94710068515667,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355974416045665,-37.06545310778411,-259.9329466384854,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355974456788539,-37.080006610511624,-259.91901693184155,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355974505862951,-37.09435215286152,-259.90521605989323,0,0,0,0,0,0,0,0,0,0,-104,0,0
1601355974591642856,-37.12314947502732,-259.877414235858,0,0,0,0,0,-100,0,0,0,0,0,0,0
1601355974633086442,-37.13742166820173,-259.86364068122214,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355974683852910,-37.15160836199461,-259.849950802358,0,0,0,0,0,0,0,0,0,0,-104,0,0
1601355974761175632,-37.16580936179174,-259.83624129392354,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355974802133560,-37.18000686794562,-259.8225281673149,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355974923457860,-37.22301011515586,-259.78095306271484,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355974965881586,-37.22301011515586,-259.78095306271484,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355975129078865,-37.28007378730385,-259.72572958403333,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355975294194698,-37.323038341324995,-259.6840801147106,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355975417688131,-37.3515682981115,-259.6563461657146,0,0,0,0,0,-105,0,0,0,0,0,0,0
1601355975458888769,-37.3657582672107,-259.6425221821766,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355975583566188,-37.40860122415334,-259.6007819178253,0,0,0,0,0,-108,0,0,0,0,0,0,0
1601355975633597612,-37.422732174222084,-259.58700021725343,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355975790059089,-37.46536248838299,-259.5453845947036,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355975913561820,-37.49366590902379,-259.5177267230899,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601355975955671310,-37.50793503061215,-259.5037783060377,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355976112619876,-37.565078603765855,-259.4478479373783,0,0,0,0,0,0,0,0,-102,0,0,0,0
1601355976127953290,-37.565078603765855,-259.4478479373783,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355976285245180,-37.60750387356364,-259.40622803398304,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355976440959930,-37.63588627143755,-259.3783772397365,0,0,0,0,0,0,0,0,-109,0,0,0,0
1601355976455749988,-37.664313401651164,-259.35046955112307,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355976614629030,-37.69307599600625,-259.3222205220103,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355976769373893,-37.73577748375253,-259.28019900032297,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355977079261302,-37.82073238441145,-259.1963489028226,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355977200706958,-37.86311054695015,-259.15440848302313,0,0,0,0,0,-104,0,0,0,0,0,0,0
1601355977241684198,-37.87716263788748,-259.1404783321602,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355977399291038,-37.919378369923095,-259.0985779536939,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355977562703609,-37.96159813855567,-259.0565798036925,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355977721367120,-38.01774520867775,-259.0006617326334,0,0,0,0,0,0,0,0,0,-78,0,0,0
1601355977876415729,-38.05994887555313,-258.9585796113384,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355978034069299,-38.088325984873116,-258.93024732710336,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355978188274621,-38.14484769159441,-258.8737224223464,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355978334171295,-38.18700556702803,-258.831459135429,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355978349058389,-38.18700556702803,-258.831459135429,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355978518444299,-38.24309613201495,-258.77511242179577,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355978675713777,-38.28541768870841,-258.73257315892715,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355978823401927,-38.3135441720337,-258.7042612254545,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355978838264226,-38.3135441720337,-258.7042612254545,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355978986380100,-38.36919876862746,-258.6481895871837,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355979002399206,-38.36919876862746,-258.6481895871837,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355979158867120,-38.41126029681909,-258.6057967001558,0,0,0,0,0,0,0,0,-105,0,0,0,0
1601355979173875570,-38.41126029681909,-258.6057967001558,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355979321756839,-38.46724791044099,-258.5493476877447,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355979336892604,-38.46724791044099,-258.5493476877447,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355979486233949,-38.50914424071299,-258.5070268790123,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355979501288175,-38.50914424071299,-258.5070268790123,0,0,0,0,0,0,0,0,0,-79,0,0,0
1601355979651661396,-38.5514503063301,-258.46423637455723,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355979667847156,-38.565499578074075,-258.44999923731393,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355979817894220,-38.59323451201623,-258.4218384525303,0,0,0,0,0,0,0,0,-103,0,0,0,0
1601355979832749128,-38.59323451201623,-258.4218384525303,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355979990787506,-38.64946216636329,-258.36471846934296,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355980154556751,-38.69167360730775,-258.321834614864,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355980316905975,-38.733280739647284,-258.2796316862745,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355980478649854,-38.78932236473309,-258.2228322516244,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355980633898019,-38.83075274012998,-258.1807574613884,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355980791593551,-38.858905910934716,-258.1521354846144,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355980955099582,-38.914281788579956,-258.0957550324892,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355981109386682,-38.970011097015544,-258.0388833826274,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355981263735294,-38.99793969728704,-258.01037622669054,0,0,0,0,0,0,0,0,0,-82,0,0,0
1601355981423115730,-39.053758332250105,-257.9534246521425,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355981576592206,-39.082292264377294,-257.9246407832202,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355981731840610,-39.13935245317973,-257.8682510070659,0,0,0,0,0,0,0,0,0,-82,0,0,0
1601355981891438484,-39.18297252905044,-257.8260751148401,0,0,0,0,0,0,0,0,0,-80,0,0,0
1601355982051968812,-39.226715286891185,-257.7844414738185,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355982366691827,-39.3129093322912,-257.7020387739238,0,0,0,0,0,0,0,0,0,-83,0,0,0
1601355982522139072,-39.37041550867892,-257.6468261964514,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355982676787137,-39.39879503282725,-257.61952177280983,0,0,0,0,0,0,0,0,0,-82,0,0,0
1601355982961152076,-39.48498869369626,-257.5363243093653,0,0,0,0,0,-103,0,0,0,0,0,0,0
1601355983002898931,-39.49924098414007,-257.52253016144874,0,0,0,0,0,0,0,0,0,-84,0,0,0
1601355983149673223,-39.54159983220615,-257.48149334471515,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355983164304018,-39.54159983220615,-257.48149334471515,0,0,0,0,0,0,0,0,0,-85,0,0,0
1601355983313379526,-39.59857574385131,-257.42614499821923,0,0,0,0,0,0,0,0,-104,0,0,0,0
1601355983329189062,-39.59857574385131,-257.42614499821923,0,0,0,0,0,0,0,0,0,-82,0,0,0
1601355983477798938,-39.64119859018326,-257.3846931315694,0,0,0,0,0,0,0,0,-102,0,0,0,0
1601355983492566347,-39.64119859018326,-257.3846931315694,0,0,0,0,0,0,0,0,0,-81,0,0,0
1601355983638183832,-39.69797711903076,-257.3294506524468,0,0,0,0,0,0,0,0,-100,0,0,0,0
1601355983653553724,-39.69797711903076,-257.3294506524468,0,0,0,0,0,0,0,0,0,-82,0,0,0
1601355983774326801,-39.712241536965614,-257.31556594250947,0,0,0,0,0,-101,0,0,0,0,0,0,0
1601355983805658817,-39.72655916428695,-257.3016329915559,0,0,0,0,0,0,0,0,-102,0,0,0,0
